Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,524.1699829101562,546.0999755859375,518.5,524.5399780273438,524.5399780273438,14016000
2021-01-05,523.989990234375,537.739990234375,523.47998046875,536.1900024414062,536.1900024414062,8069000
2021-01-06,528.9000244140625,529.7999877929688,503.44000244140625,504.5799865722656,504.5799865722656,14510600
2021-01-07,518.7000122070312,535.1099853515625,515.4600219726562,533.760009765625,533.760009765625,11537000
2021-01-08,534.5,536.8400268554688,521.6799926757812,531.0700073242188,531.0700073242188,7302500
2021-01-11,536.75,558.4400024414062,534.5,544.8599853515625,544.8599853515625,12975700
2021-01-12,550.0999755859375,550.1799926757812,533.7999877929688,539.3900146484375,539.3900146484375,7286900
2021-01-13,539.5999755859375,545.0,535.4000244140625,541.27001953125,541.27001953125,5250700
2021-01-14,543.0,543.989990234375,527.219970703125,528.010009765625,528.010009765625,7078000
2021-01-15,529.1199951171875,533.010009765625,513.9400024414062,514.3800048828125,514.3800048828125,6933300
2021-01-19,520.6500244140625,523.760009765625,513.760009765625,521.010009765625,521.010009765625,5654700
2021-01-20,524.469970703125,537.219970703125,522.27001953125,534.6300048828125,534.6300048828125,6464300
2021-01-21,536.739990234375,559.969970703125,530.1199951171875,554.7000122070312,554.7000122070312,8458500
2021-01-22,549.5999755859375,553.6699829101562,545.0900268554688,548.5,548.5,6161700
2021-01-25,551.27001953125,553.1400146484375,529.4600219726562,546.1300048828125,546.1300048828125,6277800
2021-01-26,543.219970703125,545.7899780273438,535.5,537.4099731445312,537.4099731445312,4099500
