Date,Open,High,Low,Close,Adj Close,Volume
2021-01-26,137.43292236328125,139.5409698486328,128.8664093017578,134.75526428222656,134.75526428222656,5897389103
2021-01-27,134.75144958496094,134.86264038085938,118.78751373291016,122.94947052001953,122.94947052001953,6281091792
2021-01-28,122.94125366210938,131.73699951171875,121.5363540649414,130.5916748046875,130.5916748046875,6759603398
2021-01-29,138.21852111816406,144.95843505859375,132.16175842285156,135.0125732421875,135.0125732421875,8878892082
2021-01-30,134.99925231933594,135.9033966064453,128.91656494140625,133.4000244140625,133.4000244140625,6332391807
2021-01-31,133.41802978515625,134.70370483398438,126.25299072265625,129.57081604003906,129.57081604003906,4539387378
2021-02-01,129.57460021972656,136.13021850585938,126.35044860839844,131.95193481445312,131.95193481445312,5607159828
2021-02-02,131.95291137695312,145.5329132080078,131.95291137695312,142.50697326660156,142.50697326660156,7552216052
2021-02-03,142.4767303466797,155.89230346679688,142.16775512695312,155.61203002929688,155.61203002929688,8586975076
2021-02-04,155.65647888183594,158.08877563476562,142.41409301757812,145.148193359375,145.148193359375,7811659280
2021-02-05,145.150634765625,156.53530883789062,144.31817626953125,154.8522186279297,154.8522186279297,7359451680
2021-02-06,154.8540802001953,163.43093872070312,150.5127716064453,155.71473693847656,155.71473693847656,8323878876
2021-02-07,155.66954040527344,157.12864685058594,145.66253662109375,151.14007568359375,151.14007568359375,6884924123
2021-02-08,151.10751342773438,168.2659454345703,148.1227264404297,167.21905517578125,167.21905517578125,8863883926
2021-02-09,167.2139892578125,183.6444854736328,164.6878204345703,182.11447143554688,182.11447143554688,10156352233
2021-02-10,181.98745727539062,194.1829833984375,172.2554473876953,182.1743927001953,182.1743927001953,12820808289
2021-02-11,182.062744140625,192.5048828125,176.55453491210938,184.49600219726562,184.49600219726562,9278994121
2021-02-12,184.38714599609375,199.4168701171875,178.12335205078125,197.23170471191406,197.23170471191406,10839370443
2021-02-13,197.2343292236328,228.38446044921875,192.91964721679688,226.22760009765625,226.22760009765625,16565513036
2021-02-14,226.28587341308594,229.2051544189453,210.10166931152344,214.43026733398438,214.43026733398438,12902511399
2021-02-15,214.3249969482422,219.6385040283203,192.12124633789062,207.68101501464844,207.68101501464844,13482646966
2021-02-16,207.61044311523438,221.0515899658203,201.29598999023438,210.54656982421875,210.54656982421875,12666436004
2021-02-17,210.56903076171875,236.97352600097656,204.24293518066406,236.97352600097656,236.97352600097656,13792789978
2021-02-18,236.94924926757812,238.1966094970703,221.5928955078125,226.8695526123047,226.8695526123047,7889078633
2021-02-19,226.8992919921875,241.16128540039062,220.95677185058594,236.67601013183594,236.67601013183594,7151082978
2021-02-20,236.6549072265625,245.95751953125,216.64166259765625,227.61988830566406,227.61988830566406,8208699025
2021-02-21,227.51962280273438,233.1479949951172,220.98374938964844,227.23135375976562,227.23135375976562,6934669818
2021-02-22,227.22381591796875,227.23480224609375,182.52764892578125,208.10679626464844,208.10679626464844,9523044215
2021-02-23,208.1234130859375,208.3696746826172,159.68467712402344,176.93492126464844,176.93492126464844,10944696472
2021-02-24,176.96676635742188,189.16546630859375,169.78900146484375,181.3784942626953,181.3784942626953,7205360252
2021-02-25,179.26470947265625,204.35743713378906,176.2471466064453,204.35743713378906,204.35743713378906,6769548288
